
      0   3650   3624      1
    1  0.3205911E+02 -0.4531863E+02 -0.5055555E+01  0.9967196E+00 -0.8093169E-01  0.5665242E-06  0.2174012E+01
    1  0.3158298E+02 -0.4238517E+02 -0.7223268E+00  0.9200294E+00  0.3918493E+00 -0.3754236E-04  0.2177201E+01
    1  0.3158304E+02 -0.4238543E+02 -0.2166722E+01  0.9200477E+00  0.3918062E+00 -0.1140107E-04  0.2177828E+01
    1  0.3199915E+02 -0.4382262E+02 -0.7224770E+00  0.9870687E+00  0.1602981E+00 -0.1249179E-03  0.2177988E+01
    1  0.3199923E+02 -0.4382385E+02 -0.2166664E+01  0.9871002E+00  0.1601038E+00  0.1545997E-04  0.2179614E+01
    1  0.3205923E+02 -0.4531725E+02 -0.7219992E+00  0.9967373E+00 -0.8071364E-01  0.1062974E-03  0.2175068E+01
    1  0.3205914E+02 -0.4531856E+02 -0.2166700E+01  0.9967206E+00 -0.8091956E-01 -0.2474367E-04  0.2173657E+01
    1  0.3175939E+02 -0.4678333E+02 -0.1083341E+02  0.9484488E+00 -0.3169304E+00 -0.2971071E-04  0.2177222E+01
    1  0.3175971E+02 -0.4678238E+02 -0.1227765E+02  0.9485009E+00 -0.3167743E+00  0.7754125E-04  0.2176395E+01
    1  0.3111825E+02 -0.4813396E+02 -0.1083331E+02  0.8450656E+00 -0.5346625E+00  0.2373745E-04  0.2173695E+01
    1  0.3111849E+02 -0.4813340E+02 -0.1227805E+02  0.8451162E+00 -0.5345825E+00 -0.1292951E-03  0.2175522E+01
    1  0.3017239E+02 -0.4929182E+02 -0.1083341E+02  0.6926566E+00 -0.7212675E+00 -0.3004606E-04  0.2177197E+01
    1  0.3017260E+02 -0.4929166E+02 -0.1227763E+02  0.6926864E+00 -0.7212390E+00  0.8686059E-04  0.2176208E+01
    1  0.3175941E+02 -0.4678334E+02 -0.6500002E+01  0.9484493E+00 -0.3169290E+00 -0.4009556E-06  0.2176687E+01
    1  0.3175941E+02 -0.4678336E+02 -0.7944446E+01  0.9484479E+00 -0.3169328E+00  0.4355831E-06  0.2176691E+01
    1  0.3175940E+02 -0.4678339E+02 -0.9388891E+01  0.9484463E+00 -0.3169379E+00  0.2212004E-06  0.2176682E+01
    1  0.3017247E+02 -0.4929177E+02 -0.6500000E+01  0.6926668E+00 -0.7212578E+00  0.3640581E-06  0.2176693E+01
    1  0.3111827E+02 -0.4813391E+02 -0.6500001E+01  0.8450701E+00 -0.5346555E+00  0.5140644E-06  0.2174008E+01
    1  0.3017243E+02 -0.4929181E+02 -0.9388889E+01  0.6926601E+00 -0.7212642E+00  0.1505364E-05  0.2176672E+01
    1  0.3017245E+02 -0.4929179E+02 -0.7944444E+01  0.6926638E+00 -0.7212606E+00  0.8969267E-06  0.2176691E+01
    1  0.3111823E+02 -0.4813396E+02 -0.9388895E+01  0.8450650E+00 -0.5346635E+00 -0.1535267E-05  0.2174048E+01
    1  0.3111825E+02 -0.4813393E+02 -0.7944446E+01  0.8450677E+00 -0.5346592E+00 -0.1699563E-06  0.2174016E+01
    1  0.3158303E+02 -0.4238543E+02 -0.1083328E+02  0.9200478E+00  0.3918064E+00  0.1122092E-04  0.2177833E+01
    1  0.3158296E+02 -0.4238517E+02 -0.1227767E+02  0.9200295E+00  0.3918490E+00  0.3720482E-04  0.2177213E+01
    1  0.3199923E+02 -0.4382387E+02 -0.1083334E+02  0.9871002E+00  0.1601034E+00 -0.1592034E-04  0.2179634E+01
    1  0.3199906E+02 -0.4382260E+02 -0.1227750E+02  0.9870674E+00  0.1603057E+00  0.1333247E-03  0.2177854E+01
    1  0.3205913E+02 -0.4531859E+02 -0.1083330E+02  0.9967200E+00 -0.8092695E-01  0.2452730E-04  0.2173699E+01
    1  0.3205913E+02 -0.4531725E+02 -0.1227803E+02  0.9967373E+00 -0.8071466E-01 -0.1194710E-03  0.2175323E+01
    1  0.3158306E+02 -0.4238549E+02 -0.6500001E+01  0.9200512E+00  0.3917980E+00 -0.4272653E-06  0.2178103E+01
    1  0.3158306E+02 -0.4238551E+02 -0.7944448E+01  0.9200515E+00  0.3917974E+00 -0.3371702E-06  0.2178114E+01
    1  0.3158306E+02 -0.4238551E+02 -0.9388890E+01  0.9200518E+00  0.3917968E+00 -0.3371678E-06  0.2178129E+01
    1  0.3205912E+02 -0.4531863E+02 -0.6500002E+01  0.9967196E+00 -0.8093233E-01 -0.1011922E-05  0.2174012E+01
    1  0.3199924E+02 -0.4382387E+02 -0.6500002E+01  0.9871010E+00  0.1600990E+00 -0.6188999E-06  0.2179449E+01
    1  0.3205911E+02 -0.4531868E+02 -0.9388895E+01  0.9967188E+00 -0.8094148E-01 -0.1565519E-05  0.2174055E+01
    1  0.3205911E+02 -0.4531865E+02 -0.7944448E+01  0.9967192E+00 -0.8093695E-01  0.9463658E-06  0.2174025E+01
    1  0.3199924E+02 -0.4382389E+02 -0.9388891E+01  0.9871014E+00  0.1600959E+00  0.4572825E-06  0.2179458E+01
    1  0.3199924E+02 -0.4382388E+02 -0.7944448E+01  0.9871013E+00  0.1600974E+00  0.7034079E-06  0.2179458E+01
    1  0.2321765E+02 -0.5042338E+02 -0.3611110E+01 -0.4282508E+00 -0.9036600E+00  0.4472410E-06  0.2174087E+01
    1  0.2321763E+02 -0.5042337E+02 -0.5055554E+01 -0.4282529E+00 -0.9036589E+00  0.6584992E-06  0.2174072E+01
    1  0.2195302E+02 -0.4962414E+02 -0.3611112E+01 -0.6321909E+00 -0.7748127E+00  0.6666337E-06  0.2179501E+01
    1  0.2195302E+02 -0.4962414E+02 -0.5055554E+01 -0.6321916E+00 -0.7748121E+00 -0.7393497E-06  0.2179506E+01
    1  0.2091541E+02 -0.4854450E+02 -0.3611110E+01 -0.7993300E+00 -0.6008923E+00  0.7935670E-06  0.2178184E+01
    1  0.2091540E+02 -0.4854449E+02 -0.5055553E+01 -0.7993305E+00 -0.6008917E+00  0.0000000E+00  0.2178176E+01
    1  0.2321639E+02 -0.5042269E+02 -0.7220047E+00 -0.4284571E+00 -0.9035621E+00  0.1052391E-03  0.2175083E+01
    1  0.2321754E+02 -0.5042335E+02 -0.2166705E+01 -0.4282660E+00 -0.9036527E+00 -0.2520524E-04  0.2173705E+01
    1  0.2195204E+02 -0.4962336E+02 -0.7224806E+00 -0.6323488E+00 -0.7746838E+00 -0.1233108E-03  0.2178025E+01
    1  0.2195301E+02 -0.4962411E+02 -0.2166669E+01 -0.6321967E+00 -0.7748079E+00  0.1441823E-04  0.2179668E+01
    1  0.2091519E+02 -0.4854427E+02 -0.7223261E+00 -0.7993608E+00 -0.6008512E+00 -0.3985704E-04  0.2177205E+01
    1  0.2091536E+02 -0.4854445E+02 -0.2166717E+01 -0.7993361E+00 -0.6008843E+00 -0.1124816E-04  0.2177913E+01
    1  0.2612626E+02 -0.5101615E+02 -0.3611109E+01  0.4052224E-01 -0.9991786E+00  0.1104936E-05  0.2174077E+01
    1  0.2612624E+02 -0.5101616E+02 -0.5055554E+01  0.4052009E-01 -0.9991787E+00  0.7047104E-06  0.2174057E+01
    1  0.2463601E+02 -0.5089616E+02 -0.3611113E+01 -0.1997286E+00 -0.9798512E+00 -0.1797977E-05  0.2176721E+01
    1  0.2463600E+02 -0.5089616E+02 -0.5055555E+01 -0.1997309E+00 -0.9798508E+00  0.1476114E-05  0.2176738E+01
    1  0.2612550E+02 -0.5101612E+02 -0.7219855E+00  0.4040115E-01 -0.9991835E+00  0.1133216E-03  0.2175242E+01
    1  0.2612619E+02 -0.5101617E+02 -0.2166704E+01  0.4051217E-01 -0.9991790E+00 -0.2670797E-04  0.2173701E+01
    1  0.2463491E+02 -0.5089590E+02 -0.7223340E+00 -0.1999097E+00 -0.9798143E+00 -0.6869357E-04  0.2176553E+01
    1  0.2463593E+02 -0.5089612E+02 -0.2166602E+01 -0.1997420E+00 -0.9798485E+00  0.2817455E-04  0.2177230E+01
    1  0.2897733E+02 -0.5018994E+02 -0.3611109E+01  0.5000184E+00 -0.8660148E+00  0.1632632E-06  0.2174055E+01
    1  0.2897732E+02 -0.5018995E+02 -0.5055556E+01  0.5000173E+00 -0.8660154E+00  0.9731521E-07  0.2174035E+01
    1  0.2760191E+02 -0.5077595E+02 -0.3611114E+01  0.2783289E+00 -0.9604858E+00 -0.1287072E-05  0.2176696E+01
    1  0.2760189E+02 -0.5077595E+02 -0.5055556E+01  0.2783270E+00 -0.9604864E+00 -0.6058172E-07  0.2176720E+01
    1  0.2897725E+02 -0.5018993E+02 -0.7219773E+00  0.5000105E+00 -0.8660194E+00  0.1156293E-03  0.2175285E+01
    1  0.2897733E+02 -0.5018996E+02 -0.2166702E+01  0.5000159E+00 -0.8660162E+00 -0.2429591E-04  0.2173682E+01
    1  0.2760150E+02 -0.5077606E+02 -0.7223429E+00  0.2782641E+00 -0.9605046E+00 -0.7464029E-04  0.2176447E+01
    1  0.2760186E+02 -0.5077593E+02 -0.2166601E+01  0.2783236E+00 -0.9604874E+00  0.2814866E-04  0.2177208E+01
    1  0.2321747E+02 -0.5042332E+02 -0.1083329E+02 -0.4282788E+00 -0.9036466E+00  0.2506239E-04  0.2173674E+01
    1  0.2321625E+02 -0.5042271E+02 -0.1227802E+02 -0.4284739E+00 -0.9035542E+00 -0.1148986E-03  0.2175224E+01
    1  0.2195296E+02 -0.4962407E+02 -0.1083333E+02 -0.6322033E+00 -0.7748026E+00 -0.1470690E-04  0.2179631E+01
    1  0.2195189E+02 -0.4962337E+02 -0.1227751E+02 -0.6323619E+00 -0.7746731E+00  0.1317319E-03  0.2177867E+01
    1  0.2091533E+02 -0.4854443E+02 -0.1083328E+02 -0.7993378E+00 -0.6008819E+00  0.1231582E-04  0.2177857E+01
    1  0.2091515E+02 -0.4854424E+02 -0.1227768E+02 -0.7993658E+00 -0.6008446E+00  0.3641126E-04  0.2177188E+01
    1  0.2321762E+02 -0.5042337E+02 -0.6499999E+01 -0.4282556E+00 -0.9036576E+00  0.4449462E-06  0.2174066E+01
    1  0.2321761E+02 -0.5042336E+02 -0.7944443E+01 -0.4282564E+00 -0.9036573E+00  0.1570780E-06  0.2174060E+01
    1  0.2321760E+02 -0.5042336E+02 -0.9388887E+01 -0.4282587E+00 -0.9036561E+00 -0.8676586E-06  0.2174066E+01
    1  0.2091540E+02 -0.4854449E+02 -0.6500000E+01 -0.7993306E+00 -0.6008915E+00  0.2620330E-06  0.2178167E+01
    1  0.2195301E+02 -0.4962412E+02 -0.6499999E+01 -0.6321929E+00 -0.7748111E+00  0.4550330E-06  0.2179503E+01
    1  0.2091540E+02 -0.4854449E+02 -0.9388887E+01 -0.7993307E+00 -0.6008915E+00  0.2620339E-06  0.2178146E+01
    1  0.2091540E+02 -0.4854449E+02 -0.7944445E+01 -0.7993306E+00 -0.6008915E+00 -0.2657137E-06  0.2178157E+01
    1  0.2195300E+02 -0.4962411E+02 -0.9388884E+01 -0.6321958E+00 -0.7748087E+00  0.3074915E-06  0.2179476E+01
    1  0.2195301E+02 -0.4962412E+02 -0.7944442E+01 -0.6321943E+00 -0.7748098E+00  0.4481925E-07  0.2179496E+01
    1  0.2897721E+02 -0.5019003E+02 -0.1083330E+02  0.4999964E+00 -0.8660275E+00  0.2364544E-04  0.2173683E+01
    1  0.2897708E+02 -0.5019002E+02 -0.1227805E+02  0.4999819E+00 -0.8660358E+00 -0.1332213E-03  0.2175562E+01
    1  0.2760173E+02 -0.5077598E+02 -0.1083340E+02  0.2783029E+00 -0.9604933E+00 -0.3010005E-04  0.2177191E+01
    1  0.2760132E+02 -0.5077615E+02 -0.1227763E+02  0.2782328E+00 -0.9605137E+00  0.8931068E-04  0.2176168E+01
    1  0.2612608E+02 -0.5101619E+02 -0.1083329E+02  0.4049231E-01 -0.9991798E+00  0.2539959E-04  0.2173678E+01
    1  0.2612532E+02 -0.5101616E+02 -0.1227804E+02  0.4037324E-01 -0.9991846E+00 -0.1270379E-03  0.2175452E+01
    1  0.2463583E+02 -0.5089611E+02 -0.1083340E+02 -0.1997573E+00 -0.9798453E+00 -0.2793829E-04  0.2177202E+01
    1  0.2463474E+02 -0.5089596E+02 -0.1227764E+02 -0.1999337E+00 -0.9798093E+00  0.8134721E-04  0.2176294E+01
    1  0.2760187E+02 -0.5077596E+02 -0.6499999E+01  0.2783241E+00 -0.9604871E+00  0.1376424E-06  0.2176722E+01
    1  0.2897730E+02 -0.5018996E+02 -0.6500000E+01  0.5000142E+00 -0.8660172E+00  0.2585004E-06  0.2174030E+01
    1  0.2760183E+02 -0.5077597E+02 -0.9388884E+01  0.2783162E+00 -0.9604895E+00  0.1895358E-05  0.2176687E+01
    1  0.2760185E+02 -0.5077596E+02 -0.7944443E+01  0.2783212E+00 -0.9604881E+00  0.1216430E-05  0.2176717E+01
    1  0.2897725E+02 -0.5018999E+02 -0.9388891E+01  0.5000061E+00 -0.8660218E+00 -0.2999584E-06  0.2174054E+01
    1  0.2897728E+02 -0.5018997E+02 -0.7944444E+01  0.5000108E+00 -0.8660191E+00  0.7520335E-06  0.2174031E+01
    1  0.2463598E+02 -0.5089615E+02 -0.6499999E+01 -0.1997337E+00 -0.9798502E+00  0.5552324E-06  0.2176737E+01
    1  0.2612622E+02 -0.5101616E+02 -0.6499999E+01  0.4051765E-01 -0.9991788E+00  0.8376789E-06  0.2174052E+01
    1  0.2463595E+02 -0.5089615E+02 -0.9388885E+01 -0.1997379E+00 -0.9798494E+00  0.1369560E-05  0.2176702E+01
    1  0.2463597E+02 -0.5089615E+02 -0.7944443E+01 -0.1997355E+00 -0.9798499E+00 -0.8755331E-06  0.2176730E+01
    1  0.2612618E+02 -0.5101616E+02 -0.9388889E+01  0.4050858E-01 -0.9991792E+00 -0.9093970E-06  0.2174061E+01
    1  0.2612621E+02 -0.5101616E+02 -0.7944443E+01  0.4051393E-01 -0.9991789E+00 -0.4549715E-06  0.2174048E+01
    1  0.1999054E+02 -0.4285043E+02 -0.3611109E+01 -0.9484563E+00  0.3169080E+00 -0.2358995E-06  0.2176624E+01
    1  0.1999053E+02 -0.4285046E+02 -0.5055552E+01 -0.9484580E+00  0.3169030E+00  0.1981876E-06  0.2176627E+01
    1  0.2063164E+02 -0.4149986E+02 -0.3611106E+01 -0.8450849E+00  0.5346321E+00  0.2506543E-05  0.2174010E+01
    1  0.2063162E+02 -0.4149989E+02 -0.5055552E+01 -0.8450880E+00  0.5346271E+00 -0.2463571E-06  0.2173982E+01
    1  0.2157739E+02 -0.4034199E+02 -0.3611112E+01 -0.6926881E+00  0.7212373E+00 -0.1287220E-06  0.2176649E+01
    1  0.2157737E+02 -0.4034201E+02 -0.5055556E+01 -0.6926917E+00  0.7212338E+00 -0.3861628E-06  0.2176667E+01
    1  0.1999017E+02 -0.4285138E+02 -0.7223272E+00 -0.9485091E+00  0.3167499E+00 -0.6736597E-04  0.2176513E+01
    1  0.1999054E+02 -0.4285047E+02 -0.2166594E+01 -0.9484581E+00  0.3169025E+00  0.2990396E-04  0.2177154E+01
    1  0.2063134E+02 -0.4150038E+02 -0.7219802E+00 -0.8451360E+00  0.5345514E+00  0.1144443E-03  0.2175214E+01
    1  0.2063163E+02 -0.4149985E+02 -0.2166696E+01 -0.8450855E+00  0.5346311E+00 -0.2460595E-04  0.2173650E+01
    1  0.2157721E+02 -0.4034214E+02 -0.7223397E+00 -0.6927136E+00  0.7212127E+00 -0.6983671E-04  0.2176426E+01
    1  0.2157743E+02 -0.4034199E+02 -0.2166596E+01 -0.6926839E+00  0.7212414E+00  0.2961648E-04  0.2177172E+01
    1  0.2016695E+02 -0.4724815E+02 -0.3611107E+01 -0.9200499E+00 -0.3918011E+00  0.8545497E-06  0.2178037E+01
    1  0.2016695E+02 -0.4724816E+02 -0.5055553E+01 -0.9200495E+00 -0.3918022E+00  0.4272773E-06  0.2178025E+01
    1  0.1975077E+02 -0.4580983E+02 -0.3611108E+01 -0.9870989E+00 -0.1601111E+00  0.5990165E-06  0.2179375E+01
    1  0.1975077E+02 -0.4580985E+02 -0.5055554E+01 -0.9870987E+00 -0.1601128E+00 -0.2499142E-06  0.2179373E+01
    1  0.1969087E+02 -0.4431510E+02 -0.3611106E+01 -0.9967209E+00  0.8091645E-01  0.9223351E-06  0.2173980E+01
    1  0.1969087E+02 -0.4431512E+02 -0.5055553E+01 -0.9967213E+00  0.8091234E-01  0.3529902E-06  0.2173954E+01
    1  0.2016705E+02 -0.4724852E+02 -0.7223154E+00 -0.9200255E+00 -0.3918584E+00 -0.3615782E-04  0.2177123E+01
    1  0.2016697E+02 -0.4724823E+02 -0.2166713E+01 -0.9200459E+00 -0.3918109E+00 -0.1191882E-04  0.2177768E+01
    1  0.1975086E+02 -0.4581109E+02 -0.7224720E+00 -0.9870666E+00 -0.1603104E+00 -0.1218342E-03  0.2177970E+01
    1  0.1975078E+02 -0.4580985E+02 -0.2166660E+01 -0.9870982E+00 -0.1601162E+00  0.1567150E-04  0.2179567E+01
    1  0.1969076E+02 -0.4431647E+02 -0.7219973E+00 -0.9967386E+00  0.8069810E-01  0.1073720E-03  0.2175039E+01
    1  0.1969085E+02 -0.4431518E+02 -0.2166697E+01 -0.9967219E+00  0.8090390E-01 -0.2351890E-04  0.2173617E+01
    1  0.1999055E+02 -0.4285046E+02 -0.1083341E+02 -0.9484578E+00  0.3169034E+00 -0.3054956E-04  0.2177066E+01
    1  0.1999023E+02 -0.4285140E+02 -0.1227765E+02 -0.9485100E+00  0.3167471E+00  0.7882895E-04  0.2176231E+01
    1  0.2063161E+02 -0.4149987E+02 -0.1083330E+02 -0.8450866E+00  0.5346295E+00  0.2411799E-04  0.2173635E+01
    1  0.2063137E+02 -0.4150044E+02 -0.1227805E+02 -0.8451387E+00  0.5345472E+00 -0.1275332E-03  0.2175415E+01
    1  0.2157739E+02 -0.4034203E+02 -0.1083341E+02 -0.6926907E+00  0.7212349E+00 -0.3204387E-04  0.2177081E+01
    1  0.2157717E+02 -0.4034219E+02 -0.1227764E+02 -0.6927242E+00  0.7212026E+00  0.8782359E-04  0.2176120E+01
    1  0.1999053E+02 -0.4285046E+02 -0.6499995E+01 -0.9484581E+00  0.3169029E+00  0.8495227E-06  0.2176614E+01
    1  0.1999053E+02 -0.4285043E+02 -0.7944440E+01 -0.9484566E+00  0.3169068E+00  0.6431243E-06  0.2176595E+01
    1  0.1999054E+02 -0.4285040E+02 -0.9388885E+01 -0.9484550E+00  0.3169118E+00  0.1887222E-05  0.2176551E+01
    1  0.2157736E+02 -0.4034203E+02 -0.6499994E+01 -0.6926936E+00  0.7212319E+00 -0.1013581E-06  0.2176655E+01
    1  0.2063161E+02 -0.4149989E+02 -0.6499994E+01 -0.8450887E+00  0.5346262E+00  0.6016124E-06  0.2173968E+01
    1  0.2157736E+02 -0.4034202E+02 -0.9388884E+01 -0.6926926E+00  0.7212329E+00  0.3550196E-05  0.2176569E+01
    1  0.2157735E+02 -0.4034203E+02 -0.7944438E+01 -0.6926941E+00  0.7212316E+00  0.9537689E-06  0.2176630E+01
    1  0.2063164E+02 -0.4149986E+02 -0.9388892E+01 -0.8450853E+00  0.5346317E+00 -0.1579273E-05  0.2173995E+01
    1  0.2063162E+02 -0.4149989E+02 -0.7944438E+01 -0.8450869E+00  0.5346287E+00  0.2300003E-06  0.2173958E+01
    1  0.2016697E+02 -0.4724821E+02 -0.1083328E+02 -0.9200474E+00 -0.3918072E+00  0.1182838E-04  0.2177823E+01
    1  0.2016704E+02 -0.4724846E+02 -0.1227768E+02 -0.9200292E+00 -0.3918497E+00  0.3644058E-04  0.2177179E+01
    1  0.1975078E+02 -0.4580981E+02 -0.1083334E+02 -0.9870991E+00 -0.1601108E+00 -0.1568757E-04  0.2179558E+01
    1  0.1975094E+02 -0.4581105E+02 -0.1227751E+02 -0.9870670E+00 -0.1603075E+00  0.1302371E-03  0.2177837E+01
    1  0.1969086E+02 -0.4431513E+02 -0.1083330E+02 -0.9967213E+00  0.8091155E-01  0.2452878E-04  0.2173634E+01
    1  0.1969086E+02 -0.4431644E+02 -0.1227802E+02 -0.9967381E+00  0.8070423E-01 -0.1162572E-03  0.2175200E+01
    1  0.2016695E+02 -0.4724816E+02 -0.6500004E+01 -0.9200496E+00 -0.3918018E+00 -0.8545516E-06  0.2178032E+01
    1  0.2016695E+02 -0.4724815E+02 -0.7944450E+01 -0.9200502E+00 -0.3918005E+00 -0.6743688E-06  0.2178055E+01
    1  0.2016694E+02 -0.4724814E+02 -0.9388893E+01 -0.9200512E+00 -0.3917983E+00 -0.1799164E-05  0.2178085E+01
    1  0.1969087E+02 -0.4431512E+02 -0.6500000E+01 -0.9967211E+00  0.8091254E-01  0.7216388E-07  0.2173948E+01
    1  0.1975077E+02 -0.4580984E+02 -0.6500002E+01 -0.9870989E+00 -0.1601120E+00 -0.1576263E-06  0.2179377E+01
    1  0.1969088E+02 -0.4431505E+02 -0.9388893E+01 -0.9967201E+00  0.8092474E-01 -0.2133271E-05  0.2173994E+01
    1  0.1969087E+02 -0.4431509E+02 -0.7944446E+01 -0.9967207E+00  0.8091854E-01 -0.2818135E-06  0.2173956E+01
    1  0.1975076E+02 -0.4580979E+02 -0.9388891E+01 -0.9871001E+00 -0.1601046E+00 -0.1606174E-06  0.2179380E+01
    1  0.1975076E+02 -0.4580981E+02 -0.7944449E+01 -0.9870995E+00 -0.1601083E+00 -0.1248512E-06  0.2179387E+01
    1  0.2853231E+02 -0.3921023E+02 -0.3611111E+01  0.4282462E+00  0.9036620E+00  0.4593718E-06  0.2174131E+01
    1  0.2853231E+02 -0.3921023E+02 -0.5055556E+01  0.4282436E+00  0.9036634E+00  0.3485038E-06  0.2174120E+01
    1  0.2979696E+02 -0.4000948E+02 -0.3611115E+01  0.6321880E+00  0.7748151E+00 -0.6836873E-06  0.2179529E+01
    1  0.2979696E+02 -0.4000948E+02 -0.5055557E+01  0.6321879E+00  0.7748151E+00  0.6016392E-06  0.2179549E+01
    1  0.3083459E+02 -0.4108913E+02 -0.3611113E+01  0.7993292E+00  0.6008933E+00  0.0000000E+00  0.2178197E+01
    1  0.3083459E+02 -0.4108913E+02 -0.5055556E+01  0.7993293E+00  0.6008933E+00  0.0000000E+00  0.2178198E+01
    1  0.2853363E+02 -0.3921096E+02 -0.7219961E+00  0.4284597E+00  0.9035609E+00  0.1092062E-03  0.2175181E+01
    1  0.2853244E+02 -0.3921028E+02 -0.2166704E+01  0.4282635E+00  0.9036539E+00 -0.2511913E-04  0.2173747E+01
    1  0.2979800E+02 -0.4001030E+02 -0.7224853E+00  0.6323541E+00  0.7746795E+00 -0.1254439E-03  0.2178008E+01
    1  0.2979699E+02 -0.4000952E+02 -0.2166670E+01  0.6321963E+00  0.7748082E+00  0.1385604E-04  0.2179689E+01
    1  0.3083484E+02 -0.4108939E+02 -0.7223304E+00  0.7993656E+00  0.6008450E+00 -0.3797110E-04  0.2177225E+01
    1  0.3083465E+02 -0.4108919E+02 -0.2166727E+01  0.7993365E+00  0.6008837E+00 -0.1256199E-04  0.2177881E+01
    1  0.2562363E+02 -0.3861749E+02 -0.3611112E+01 -0.4054030E-01  0.9991779E+00  0.6960161E-06  0.2174128E+01
    1  0.2562361E+02 -0.3861748E+02 -0.5055557E+01 -0.4054303E-01  0.9991778E+00  0.3223218E-06  0.2174118E+01
    1  0.2711391E+02 -0.3873746E+02 -0.3611115E+01  0.1997176E+00  0.9798535E+00 -0.1345316E-05  0.2176774E+01
    1  0.2711390E+02 -0.3873746E+02 -0.5055557E+01  0.1997164E+00  0.9798538E+00 -0.9277280E-06  0.2176800E+01
    1  0.2562444E+02 -0.3861752E+02 -0.7219887E+00 -0.4041212E-01  0.9991831E+00  0.1121732E-03  0.2175268E+01
    1  0.2562373E+02 -0.3861746E+02 -0.2166706E+01 -0.4052530E-01  0.9991785E+00 -0.2450463E-04  0.2173745E+01
    1  0.2711505E+02 -0.3873772E+02 -0.7223325E+00  0.1999050E+00  0.9798153E+00 -0.6841939E-04  0.2176603E+01
    1  0.2711402E+02 -0.3873750E+02 -0.2166602E+01  0.1997354E+00  0.9798499E+00  0.2938987E-04  0.2177277E+01
    1  0.2277254E+02 -0.3944376E+02 -0.3611111E+01 -0.5000404E+00  0.8660020E+00  0.1919131E-05  0.2174079E+01
    1  0.2277251E+02 -0.3944378E+02 -0.5055556E+01 -0.5000440E+00  0.8660000E+00 -0.1403964E-05  0.2174061E+01
    1  0.2414796E+02 -0.3885772E+02 -0.3611117E+01 -0.2783505E+00  0.9604796E+00 -0.1550552E-05  0.2176724E+01
    1  0.2414794E+02 -0.3885773E+02 -0.5055558E+01 -0.2783553E+00  0.9604782E+00 -0.6713569E-06  0.2176755E+01
    1  0.2277268E+02 -0.3944374E+02 -0.7219785E+00 -0.5000244E+00  0.8660113E+00  0.1181703E-03  0.2175296E+01
    1  0.2277258E+02 -0.3944373E+02 -0.2166703E+01 -0.5000326E+00  0.8660066E+00 -0.2432645E-04  0.2173704E+01
    1  0.2414843E+02 -0.3885759E+02 -0.7223449E+00 -0.2782734E+00  0.9605019E+00 -0.7528961E-04  0.2176457E+01
    1  0.2414804E+02 -0.3885772E+02 -0.2166604E+01 -0.2783389E+00  0.9604829E+00  0.2968725E-04  0.2177227E+01
    1  0.2853243E+02 -0.3921027E+02 -0.1083330E+02  0.4282610E+00  0.9036551E+00  0.2616903E-04  0.2173784E+01
    1  0.2853369E+02 -0.3921088E+02 -0.1227802E+02  0.4284631E+00  0.9035592E+00 -0.1178822E-03  0.2175364E+01
    1  0.2979699E+02 -0.4000951E+02 -0.1083333E+02  0.6321965E+00  0.7748081E+00 -0.1392945E-04  0.2179681E+01
    1  0.2979810E+02 -0.4001025E+02 -0.1227750E+02  0.6323600E+00  0.7746746E+00  0.1333616E-03  0.2177879E+01
    1  0.3083465E+02 -0.4108919E+02 -0.1083327E+02  0.7993363E+00  0.6008839E+00  0.1332831E-04  0.2177881E+01
    1  0.3083485E+02 -0.4108938E+02 -0.1227767E+02  0.7993654E+00  0.6008452E+00  0.3717701E-04  0.2177236E+01
    1  0.2853230E+02 -0.3921023E+02 -0.6500001E+01  0.4282418E+00  0.9036642E+00 -0.4448842E-06  0.2174123E+01
    1  0.2853230E+02 -0.3921023E+02 -0.7944446E+01  0.4282401E+00  0.9036650E+00 -0.7241501E-06  0.2174131E+01
    1  0.2853229E+02 -0.3921022E+02 -0.9388892E+01  0.4282401E+00  0.9036649E+00 -0.1311651E-05  0.2174160E+01
    1  0.3083459E+02 -0.4108913E+02 -0.6500001E+01  0.7993291E+00  0.6008935E+00 -0.2620286E-06  0.2178204E+01
    1  0.2979695E+02 -0.4000948E+02 -0.6500001E+01  0.6321877E+00  0.7748152E+00 -0.4550220E-06  0.2179555E+01
    1  0.3083459E+02 -0.4108912E+02 -0.9388887E+01  0.7993286E+00  0.6008941E+00  0.0000000E+00  0.2178211E+01
    1  0.3083459E+02 -0.4108913E+02 -0.7944445E+01  0.7993288E+00  0.6008939E+00 -0.2620280E-06  0.2178209E+01
    1  0.2979695E+02 -0.4000947E+02 -0.9388884E+01  0.6321872E+00  0.7748157E+00  0.9162260E-06  0.2179533E+01
    1  0.2979694E+02 -0.4000947E+02 -0.7944445E+01  0.6321868E+00  0.7748160E+00 -0.3762571E-07  0.2179555E+01
    1  0.2277251E+02 -0.3944376E+02 -0.1083330E+02 -0.5000436E+00  0.8660002E+00  0.2481726E-04  0.2173739E+01
    1  0.2277262E+02 -0.3944379E+02 -0.1227805E+02 -0.5000318E+00  0.8660071E+00 -0.1306400E-03  0.2175581E+01
    1  0.2414797E+02 -0.3885774E+02 -0.1083340E+02 -0.2783509E+00  0.9604794E+00 -0.2936985E-04  0.2177210E+01
    1  0.2414837E+02 -0.3885757E+02 -0.1227763E+02 -0.2782838E+00  0.9604989E+00  0.8686170E-04  0.2176225E+01
